TIME,SUSCEPTIBLE,INFECTED,REMOVED
27.3376936497681,27379,5179,7442
27.33771037895022,27378,5180,7442
27.337892510334562,27377,5181,7442
27.338194268169794,27376,5182,7442
27.338524167755118,27375,5183,7442
27.338779898350634,27375,5182,7443
27.339042973276932,27374,5183,7443
27.339995607402432,27373,5184,7443
27.342179573031892,27373,5183,7444
27.342216118500556,27372,5184,7444
27.34223638329861,27371,5185,7444
27.342951510340363,27370,5186,7444
27.34302035501838,27369,5187,7444
27.344393621152836,27368,5188,7444
27.344501496751963,27368,5187,7445
27.344636437378878,27367,5188,7445
27.344648813837228,27366,5189,7445
27.344651952154745,27366,5188,7446
27.344737486147118,27365,5189,7446
27.34500716331602,27364,5190,7446
27.34548602485313,27363,5191,7446
27.345640079266907,27362,5192,7446
27.345643409702962,27362,5191,7447
27.34590694195383,27361,5192,7447
27.345944335451026,27361,5191,7448
27.34645473194099,27361,5190,7449
27.34653089424607,27361,5189,7450
27.346709991053764,27360,5190,7450
27.347194969984592,27360,5189,7451
27.347392018922285,27360,5188,7452
27.347787351061946,27359,5189,7452
27.347983285998904,27359,5188,7453
27.34802678530022,27358,5189,7453
27.348080233915375,27357,5190,7453
27.348158117605166,27356,5191,7453
27.34830880352108,27356,5190,7454
27.348573034750796,27355,5191,7454
27.34909364957672,27354,5192,7454
27.349641360048157,27354,5191,7455
27.34987815897245,27353,5192,7455
27.350142198249713,27352,5193,7455
27.350238535651343,27352,5192,7456
27.350592582395976,27351,5193,7456
27.350604153234197,27351,5192,7457
27.350779126830428,27350,5193,7457
27.350810376815534,27350,5192,7458
27.351080677566735,27350,5191,7459
27.351158451046192,27350,5190,7460
27.351218703377103,27350,5189,7461
27.352473683668503,27350,5188,7462
27.352475343258046,27350,5187,7463
27.354404572325123,27349,5188,7463
27.35454884095828,27349,5187,7464
27.355735391504915,27348,5188,7464
27.356366171991574,27348,5187,7465
27.356741282688972,27348,5186,7466
27.356854385288962,27347,5187,7466
27.35745993787394,27347,5186,7467
27.357499820760708,27347,5185,7468
27.35753109628347,27346,5186,7468
27.357777382965637,27345,5187,7468
27.358027311457402,27344,5188,7468
27.358048398146416,27343,5189,7468
27.358217434148013,27342,5190,7468
27.358448241563085,27342,5189,7469
27.35887284925321,27342,5188,7470
27.35896236503531,27341,5189,7470
27.359366099704445,27340,5190,7470
27.35966827325929,27339,5191,7470
27.360467807930522,27339,5190,7471
27.361213358821097,27339,5189,7472
27.361888128427555,27338,5190,7472
27.36200764229806,27337,5191,7472
27.363840452335108,27336,5192,7472
27.363887614868997,27336,5191,7473
27.363921015746563,27336,5190,7474
27.364206713004627,27335,5191,7474
27.364545953070586,27334,5192,7474
27.365238378252556,27333,5193,7474
27.365406655894432,27332,5194,7474
27.36550104323202,27331,5195,7474
27.36596327669968,27331,5194,7475
27.366774268163965,27330,5195,7475
27.366797893047778,27329,5196,7475
27.36724175589678,27329,5195,7476
27.36748478682128,27328,5196,7476
27.36760055543026,27327,5197,7476
27.367855160493058,27326,5198,7476
27.368048782591803,27325,5199,7476
27.368105495265254,27325,5198,7477
27.368378650699107,27324,5199,7477
27.368651863861484,27323,5200,7477
27.369051963327127,27323,5199,7478
27.369158394851322,27323,5198,7479
27.369463011000278,27322,5199,7479
27.37000565596682,27321,5200,7479
27.370234518086907,27321,5199,7480
27.3703258618619,27320,5200,7480
27.370440361220982,27319,5201,7480
27.372680331558218,27319,5200,7481
27.373342178403593,27319,5199,7482
27.373473067626247,27318,5200,7482
27.373758332085536,27317,5201,7482
27.374146670169353,27317,5200,7483
27.37427018031605,27316,5201,7483
27.374540735364075,27316,5200,7484
27.374603921406248,27315,5201,7484
27.374821823106377,27315,5200,7485
27.37519001093287,27314,5201,7485
27.37531416997171,27314,5200,7486
27.375882795161303,27314,5199,7487
27.37591055951549,27314,5198,7488
27.376006447718712,27314,5197,7489
27.37626596771014,27313,5198,7489
27.376629548913535,27312,5199,7489
27.376664064647528,27312,5198,7490
27.376857716104997,27312,5197,7491
27.376959976654305,27312,5196,7492
27.377089740902385,27312,5195,7493
27.377422646200895,27312,5194,7494
27.377761978678862,27311,5195,7494
27.37802080281434,27310,5196,7494
27.378021631837008,27309,5197,7494
27.37985577780581,27308,5198,7494
27.380342007139305,27308,5197,7495
27.3806187431404,27307,5198,7495
27.38069546383571,27306,5199,7495
27.38112030054339,27306,5198,7496
27.3814270932112,27306,5197,7497
27.381941131835717,27305,5198,7497
27.38224318313944,27305,5197,7498
27.38341764443802,27304,5198,7498
27.383787190882025,27304,5197,7499
27.383809833820674,27303,5198,7499
27.384515024679633,27303,5197,7500
27.385596858036656,27303,5196,7501
27.38596169978103,27302,5197,7501
27.386559763257658,27301,5198,7501
27.38719791244217,27300,5199,7501
27.3876001008951,27299,5200,7501
27.387608719755207,27298,5201,7501
27.387618471883282,27297,5202,7501
27.38769149994846,27296,5203,7501
27.38790558232181,27296,5202,7502
27.388297911270016,27295,5203,7502
27.38837614734412,27295,5202,7503
27.38841029265182,27294,5203,7503
27.389260209001154,27293,5204,7503
27.3905795874325,27292,5205,7503
27.391032941966202,27291,5206,7503
27.391189181109,27290,5207,7503
27.391339422149635,27289,5208,7503
27.391346243027087,27288,5209,7503
27.391461791980937,27287,5210,7503
27.39169901794286,27286,5211,7503
27.391741990416303,27286,5210,7504
27.391880681266493,27285,5211,7504
27.393305645597298,27284,5212,7504
27.3937472525535,27283,5213,7504
27.393777911901726,27283,5212,7505
27.394554007502062,27283,5211,7506
27.394947735010145,27283,5210,7507
27.395040596585293,27283,5209,7508
27.395330162181697,27283,5208,7509
27.39538571204755,27283,5207,7510
27.39576994533568,27282,5208,7510
27.396040124369183,27282,5207,7511
27.39643388330832,27282,5206,7512
27.39675052988878,27282,5205,7513
27.39707566803974,27281,5206,7513
27.397127106026613,27280,5207,7513
27.397748396794018,27279,5208,7513
27.399038393995117,27279,5207,7514
27.399236478852558,27278,5208,7514
27.39952192713443,27278,5207,7515
27.399553911137776,27277,5208,7515
27.400108187242747,27276,5209,7515
27.40012191865241,27275,5210,7515
27.40056179099244,27275,5209,7516
27.401417614550468,27274,5210,7516
27.401698888570802,27273,5211,7516
27.402283672419095,27272,5212,7516
27.403246234768346,27271,5213,7516
27.403851748636892,27270,5214,7516
27.40386168330534,27269,5215,7516
27.404141228206445,27268,5216,7516
27.404307995012736,27268,5215,7517
27.404880202611814,27267,5216,7517
27.405865882014865,27266,5217,7517
27.406067254628873,27266,5216,7518
27.406428303356048,27265,5217,7518
27.406469437745397,27265,5216,7519
27.406635801275815,27264,5217,7519
27.40683819412498,27264,5216,7520
27.407569438941284,27264,5215,7521
27.407647263788338,27264,5214,7522
27.407680574869598,27263,5215,7522
27.40787740953335,27262,5216,7522
27.408419838498414,27261,5217,7522
27.409081599265438,27261,5216,7523
27.409915229570725,27260,5217,7523
27.409943178254352,27259,5218,7523
27.410306666403443,27259,5217,7524
27.410429552755197,27258,5218,7524
27.410900543448292,27258,5217,7525
27.411312812783656,27257,5218,7525
27.41133541860677,27256,5219,7525
27.411430681106015,27255,5220,7525
27.4130059647584,27255,5219,7526
27.413496304995515,27255,5218,7527
27.413798404534347,27254,5219,7527
27.41393028247284,27253,5220,7527
27.413957839277273,27253,5219,7528
27.413968183559533,27253,5218,7529
27.41415432318607,27252,5219,7529
27.415151098915153,27251,5220,7529
27.415921882984208,27250,5221,7529
27.416936793992516,27249,5222,7529
27.416967097491682,27248,5223,7529
27.418850516764394,27248,5222,7530
27.418867981826768,27248,5221,7531
27.418896576485615,27247,5222,7531
27.420452879933542,27246,5223,7531
27.421296281055504,27246,5222,7532
27.421539375446148,27245,5223,7532
27.422226293252,27244,5224,7532
27.422616697311668,27243,5225,7532
27.422637236011305,27242,5226,7532
27.422638156798225,27242,5225,7533
27.42310811597944,27241,5226,7533
27.42320054563037,27241,5225,7534
27.42351511057126,27241,5224,7535
27.423727005160472,27240,5225,7535
27.42391557502645,27240,5224,7536
27.42430636317214,27240,5223,7537
27.424799372070485,27240,5222,7538
27.425123727216313,27240,5221,7539
27.425311253910234,27239,5222,7539
27.425455036221596,27239,5221,7540
27.426047184284734,27239,5220,7541
27.426238810660617,27238,5221,7541
27.426911389107477,27238,5220,7542
27.427019948133182,27237,5221,7542
27.427468925381014,27236,5222,7542
27.427558630812843,27236,5221,7543
27.42758267873561,27236,5220,7544
27.427666576113175,27236,5219,7545
27.42806856572972,27235,5220,7545
27.42823935626753,27234,5221,7545
27.42836078005701,27233,5222,7545
27.428463509643443,27232,5223,7545
27.42882850194291,27231,5224,7545
27.428952525077715,27230,5225,7545
27.429071347733714,27230,5224,7546
27.42924610651438,27230,5223,7547
27.4294206334073,27229,5224,7547
27.430665212012073,27229,5223,7548
27.430868581022693,27228,5224,7548
27.431100568748402,27227,5225,7548
27.431709341612112,27227,5224,7549
27.43190275143021,27227,5223,7550
27.432526085481253,27226,5224,7550
27.43257290544839,27225,5225,7550
27.43296906440692,27224,5226,7550
27.43302586418747,27223,5227,7550
27.434001381514918,27223,5226,7551
27.434171810418178,27222,5227,7551
27.434361752077756,27222,5226,7552
27.43446553698442,27222,5225,7553
27.435453242284932,27222,5224,7554
27.436743878115855,27221,5225,7554
27.436863047622698,27220,5226,7554
27.436899557480544,27220,5225,7555
27.436916624488813,27220,5224,7556
27.43701304324215,27220,5223,7557
27.437984902887482,27219,5224,7557
27.438015699949883,27218,5225,7557
27.438386423771714,27218,5224,7558
27.43841007038971,27217,5225,7558
27.438908918123236,27216,5226,7558
27.439461596683277,27215,5227,7558
27.440095947278323,27214,5228,7558
27.440184895130056,27213,5229,7558
27.44031606865202,27213,5228,7559
27.440355568231364,27213,5227,7560
27.440441968790697,27212,5228,7560
27.440846487615314,27211,5229,7560
27.441022803753643,27211,5228,7561
27.441504223930682,27210,5229,7561
27.44153242717454,27209,5230,7561
27.441654912781644,27208,5231,7561
27.442021319302203,27207,5232,7561
27.442338044508812,27206,5233,7561
27.442741103715388,27205,5234,7561
27.443353059567876,27204,5235,7561
27.44342073848407,27204,5234,7562
27.444505580096717,27204,5233,7563
27.44455470592988,27204,5232,7564
27.444713591844724,27204,5231,7565
27.44493595541625,27203,5232,7565
27.445138926928774,27203,5231,7566
27.445705854312312,27202,5232,7566
27.446441203491908,27202,5231,7567
27.44749898718362,27202,5230,7568
27.448154788884395,27201,5231,7568
27.448178360001876,27200,5232,7568
27.448369576408773,27200,5231,7569
27.449312211077945,27200,5230,7570
27.44971666439348,27199,5231,7570
27.450049392403542,27199,5230,7571
27.450397403544144,27199,5229,7572
27.450548798126576,27199,5228,7573
27.450607543690513,27198,5229,7573
27.45084796819237,27198,5228,7574
27.451114207951996,27198,5227,7575
27.451378252166734,27198,5226,7576
27.451508039404953,27198,5225,7577
27.451624156318204,27198,5224,7578
27.451803927297902,27198,5223,7579
27.451830419765603,27198,5222,7580
27.452052814809143,27197,5223,7580
27.452757773448443,27196,5224,7580
27.453595405972248,27195,5225,7580
27.453689089568165,27195,5224,7581
27.453761946610907,27194,5225,7581
27.453859518833152,27194,5224,7582
27.454148888681466,27194,5223,7583
27.45432151494139,27193,5224,7583
27.45445935314478,27193,5223,7584
27.454548783245347,27193,5222,7585
27.454705539037985,27193,5221,7586
27.45533200052128,27192,5222,7586
27.456177942412918,27192,5221,7587
27.456449759711084,27192,5220,7588
27.45652630374263,27192,5219,7589
27.45672698212961,27191,5220,7589
27.457600621048552,27191,5219,7590
27.45803819531171,27190,5220,7590
27.458045206159575,27189,5221,7590
27.458133807059465,27189,5220,7591
27.458180569475054,27189,5219,7592
27.45822326469605,27189,5218,7593
27.45841486479517,27188,5219,7593
27.458504448608842,27188,5218,7594
27.45894236850291,27188,5217,7595
27.45918036063213,27188,5216,7596
27.459956921837094,27188,5215,7597
27.460563676309903,27187,5216,7597
27.46069326557127,27187,5215,7598
27.460729916175957,27186,5216,7598
27.46119976595966,27185,5217,7598
27.461428030774044,27185,5216,7599
27.4621835684154,27185,5215,7600
27.462355534488534,27184,5216,7600
27.46315971022742,27183,5217,7600
27.463264826939334,27182,5218,7600
27.463440909308,27181,5219,7600
27.4639778315647,27181,5218,7601
27.46412754315024,27180,5219,7601
27.464179809953876,27179,5220,7601
27.464752277867415,27178,5221,7601
27.465522075066268,27178,5220,7602
27.465640309931466,27177,5221,7602
27.46568898606667,27176,5222,7602
27.46592050373114,27175,5223,7602
27.46626245741575,27174,5224,7602
27.466360979338216,27173,5225,7602
27.466621491742412,27172,5226,7602
27.466881088946383,27171,5227,7602
27.466947280501415,27171,5226,7603
27.467187445855966,27170,5227,7603
27.46734687462549,27169,5228,7603
27.467653400650914,27168,5229,7603
27.467743403858385,27168,5228,7604
27.468265545825854,27167,5229,7604
27.468284800423913,27166,5230,7604
27.46877701756856,27165,5231,7604
27.468844278226495,27164,5232,7604
27.46893429913563,27163,5233,7604
27.469381990675362,27162,5234,7604
27.469483027347923,27162,5233,7605
27.469757243559346,27162,5232,7606
27.47021767208117,27162,5231,7607
27.470520697173402,27161,5232,7607
27.47091745229095,27160,5233,7607
27.470922975046733,27159,5234,7607
27.471478038501857,27158,5235,7607
27.471516022070336,27158,5234,7608
27.471665385823655,27158,5233,7609
27.472062787936554,27158,5232,7610
27.472147679188677,27158,5231,7611
27.472182698480204,27157,5232,7611
27.47288353253244,27156,5233,7611
27.47295155834924,27155,5234,7611
27.473167470294204,27155,5233,7612
27.473958775588535,27154,5234,7612
27.474217854720504,27153,5235,7612
27.474675637838065,27153,5234,7613
27.47536332824196,27153,5233,7614
27.475401922185856,27152,5234,7614
27.47612924072341,27152,5233,7615
27.4763088075712,27151,5234,7615
27.476334923826734,27150,5235,7615
27.47684281217964,27149,5236,7615
27.47841842568678,27149,5235,7616
27.478998468843653,27149,5234,7617
27.479118705963774,27148,5235,7617
27.480295964768025,27147,5236,7617
27.480528857188197,27146,5237,7617
27.480562214546744,27145,5238,7617
27.480611991535635,27145,5237,7618
27.480681993490304,27144,5238,7618
27.48097801252455,27144,5237,7619
27.481069875695308,27143,5238,7619
27.48143092172566,27142,5239,7619
27.481540063573412,27142,5238,7620
27.481840566961516,27141,5239,7620
27.482107060274746,27140,5240,7620
27.482371689666714,27139,5241,7620
27.482776160085194,27139,5240,7621
27.483096757453403,27138,5241,7621
27.48320987315804,27137,5242,7621
27.483622144211896,27136,5243,7621
27.48390108332678,27136,5242,7622
27.483913882239715,27136,5241,7623
27.484369073961012,27135,5242,7623
27.484427209327322,27135,5241,7624
27.48447365706008,27135,5240,7625
27.484726971997397,27135,5239,7626
27.48482268059671,27135,5238,7627
27.48566055861339,27135,5237,7628
27.485837724620644,27134,5238,7628
27.48594211122271,27133,5239,7628
27.485970023173795,27132,5240,7628
27.485994661355686,27131,5241,7628
27.486423945529975,27130,5242,7628
27.4866664700274,27130,5241,7629
27.486913973814474,27130,5240,7630
27.487079276141127,27129,5241,7630
27.487261507348407,27129,5240,7631
27.48740328182574,27128,5241,7631
27.48755514388165,27127,5242,7631
27.487758302048487,27126,5243,7631
27.487800862343555,27126,5242,7632
27.488360705752466,27125,5243,7632
27.488362572132917,27124,5244,7632
27.488711961640487,27124,5243,7633
27.489237332541723,27123,5244,7633
27.489540947425876,27123,5243,7634
27.48961929892723,27122,5244,7634
27.489667470309488,27121,5245,7634
27.490135418642524,27120,5246,7634
27.490150482514196,27120,5245,7635
27.490181036723527,27120,5244,7636
27.490469788962816,27120,5243,7637
27.490641668975844,27120,5242,7638
27.49073205890999,27119,5243,7638
27.490856593573238,27118,5244,7638
27.490959933271174,27117,5245,7638
27.491780043338483,27117,5244,7639
27.49178335146905,27116,5245,7639
27.49291233585917,27116,5244,7640
27.49293701038824,27116,5243,7641
27.49324752804577,27116,5242,7642
27.49350218324403,27115,5243,7642
27.493713136252374,27114,5244,7642
27.494457794665195,27113,5245,7642
27.494825273593808,27113,5244,7643
27.49523327214512,27113,5243,7644
27.495262030390897,27113,5242,7645
27.495317335990844,27112,5243,7645
27.49540150362813,27111,5244,7645
27.495579397940446,27110,5245,7645
27.495680939844284,27109,5246,7645
27.495749080403392,27108,5247,7645
27.49587442172255,27108,5246,7646
27.496123054626477,27107,5247,7646
27.496812046314414,27106,5248,7646
27.497181747131236,27106,5247,7647
