TIME,SUSCEPTIBLE,INFECTED,REMOVED
51.91866186340446,7300,680,2020
51.92213080356917,7300,679,2021
51.92710912437962,7299,680,2021
51.92935247004532,7298,681,2021
51.934360585792916,7298,680,2022
51.938148591958424,7297,681,2022
51.94054673444044,7296,682,2022
51.94252024717716,7296,681,2023
51.943775250241764,7296,680,2024
51.94862629204726,7295,681,2024
51.95085009475601,7295,680,2025
51.95396312745906,7295,679,2026
51.954271207664625,7294,680,2026
51.95545846571542,7293,681,2026
51.95783544927757,7293,680,2027
51.95845116008747,7292,681,2027
51.95964167371059,7292,680,2028
51.9727820748932,7292,679,2029
51.986111289651674,7291,680,2029
51.9908148558747,7291,679,2030
51.99085448030432,7290,680,2030
51.993076827529265,7289,681,2030
51.99409614785325,7288,682,2030
51.99808978720069,7287,683,2030
52.00439717961761,7286,684,2030
52.007653857989254,7285,685,2030
52.00868697765447,7284,686,2030
52.009973734798315,7283,687,2030
52.01114238045797,7282,688,2030
52.0154313745365,7281,689,2030
52.01570603510586,7280,690,2030
52.01604570098289,7280,689,2031
52.02114938357556,7279,690,2031
52.02177743980276,7279,689,2032
52.0232234150094,7278,690,2032
52.02561277874911,7277,691,2032
52.02755630420406,7277,690,2033
52.030502779724095,7277,689,2034
52.03082283811642,7276,690,2034
52.03762136160309,7275,691,2034
52.041455111306625,7274,692,2034
52.04357775109467,7274,691,2035
52.0503958116378,7274,690,2036
52.05700110084917,7274,689,2037
52.05828130373884,7273,690,2037
52.05889518511802,7272,691,2037
52.060251806061416,7271,692,2037
52.065567057931034,7271,691,2038
52.0739045568875,7271,690,2039
52.07536242702023,7270,691,2039
52.07539050460218,7270,690,2040
52.08217386831748,7269,691,2040
52.09155927005951,7268,692,2040
52.09253461090349,7268,691,2041
52.09371767037379,7267,692,2041
52.09649896953463,7266,693,2041
52.09654779993846,7266,692,2042
52.097061081533965,7265,693,2042
52.100342071011774,7264,694,2042
52.10444114059832,7263,695,2042
52.10652869270891,7263,694,2043
52.10962520752946,7262,695,2043
52.10990712480477,7261,696,2043
52.111471085881064,7260,697,2043
52.116328707425915,7259,698,2043
52.12105693108096,7259,697,2044
52.123191358182936,7258,698,2044
52.133476706517776,7257,699,2044
52.13659483624443,7257,698,2045
52.137546234433906,7257,697,2046
52.13784599437396,7256,698,2046
52.14796396888547,7256,697,2047
52.15039074874923,7256,696,2048
52.15265887463167,7256,695,2049
52.16665462148336,7255,696,2049
52.171762429734024,7254,697,2049
52.17463907801722,7253,698,2049
52.17514902081164,7253,697,2050
52.17528237857229,7252,698,2050
52.17733756047199,7251,699,2050
52.17860375111884,7250,700,2050
52.180232757716986,7250,699,2051
52.18405099800185,7250,698,2052
52.19112764013646,7250,697,2053
52.197741554153225,7250,696,2054
52.20402685820892,7250,695,2055
52.210005149776364,7249,696,2055
52.211674636800794,7249,695,2056
52.21214697025063,7248,696,2056
52.21259429358201,7248,695,2057
52.21853135791673,7247,696,2057
52.21984143896313,7246,697,2057
52.22246193699638,7246,696,2058
52.22387591277615,7246,695,2059
52.22563020126425,7245,696,2059
52.225920954570164,7244,697,2059
52.22729213725603,7243,698,2059
52.23316876926326,7242,699,2059
52.235416424233506,7241,700,2059
52.24192506327261,7240,701,2059
52.24468521609401,7239,702,2059
52.24774884628999,7239,701,2060
52.24851212034005,7239,700,2061
52.24893105150451,7239,699,2062
52.25080162755803,7238,700,2062
52.26237412980565,7237,701,2062
52.26543627183812,7236,702,2062
52.2711213749679,7235,703,2062
52.27167754082027,7234,704,2062
52.273965803573475,7234,703,2063
52.27909581764533,7234,702,2064
52.282933654904554,7233,703,2064
52.289236508652664,7232,704,2064
52.29279122482736,7232,703,2065
52.29619720303657,7232,702,2066
52.29894386981679,7231,703,2066
52.29976133791719,7230,704,2066
52.30559648396809,7229,705,2066
52.3088775711721,7228,706,2066
52.30929373766352,7227,707,2066
52.31142780565283,7226,708,2066
52.312463104742044,7225,709,2066
52.31495999204402,7225,708,2067
52.31570371983558,7224,709,2067
52.31723644977773,7223,710,2067
52.31817435798475,7222,711,2067
52.323106317935256,7222,710,2068
52.3240583450641,7222,709,2069
52.32979779241741,7222,708,2070
52.33037017375382,7221,709,2070
52.331937782914395,7220,710,2070
52.332025737449214,7220,709,2071
52.335276519929224,7219,710,2071
52.34126352150012,7219,709,2072
52.34364192979777,7218,710,2072
52.34389031434125,7217,711,2072
52.3483568552921,7217,710,2073
52.34850522621919,7216,711,2073
52.34948056215624,7215,712,2073
52.35376459631468,7214,713,2073
52.355121800203925,7213,714,2073
52.35634298796418,7213,713,2074
52.36166204458874,7212,714,2074
52.37351131972046,7211,715,2074
52.37396524192452,7211,714,2075
52.37485782185646,7210,715,2075
52.377198285702825,7209,716,2075
52.37891812168288,7209,715,2076
52.38047957728949,7208,716,2076
52.38077668750275,7208,715,2077
52.38137604130468,7208,714,2078
52.38153953356498,7208,713,2079
52.38363259242013,7208,712,2080
52.386141953791494,7208,711,2081
52.38797060245071,7208,710,2082
52.39060688444357,7207,711,2082
52.39190065117534,7206,712,2082
52.395542490118636,7205,713,2082
52.39931069281687,7204,714,2082
52.39935566525664,7204,713,2083
52.40355907984578,7203,714,2083
52.40417797095131,7203,713,2084
52.4076446347005,7202,714,2084
52.40795240962061,7202,713,2085
52.42116966017487,7202,712,2086
52.42791224174632,7201,713,2086
52.433475322050306,7200,714,2086
52.43518043653808,7199,715,2086
52.43589723729288,7198,716,2086
52.4387580149099,7198,715,2087
52.44014007762051,7198,714,2088
52.4436347131042,7197,715,2088
52.44523279408665,7196,716,2088
52.44623382068366,7196,715,2089
52.446408639967686,7195,716,2089
52.44943718636318,7194,717,2089
52.451506488100435,7193,718,2089
52.452646711795516,7192,719,2089
52.45689591566579,7192,718,2090
52.46057106398579,7192,717,2091
52.46141828251649,7192,716,2092
52.461942604033474,7192,715,2093
52.463136560680596,7192,714,2094
52.46454884450276,7192,713,2095
52.47118860687498,7192,712,2096
52.47210177136284,7192,711,2097
52.473717008299076,7191,712,2097
52.47584852544077,7190,713,2097
52.47822766654345,7190,712,2098
52.486302797181864,7190,711,2099
52.48793009484899,7189,712,2099
52.49167090574363,7189,711,2100
52.49687880478266,7189,710,2101
52.498474489468734,7188,711,2101
52.5016062269518,7188,710,2102
52.50686210605736,7188,709,2103
52.508354765038014,7188,708,2104
52.51141976542319,7188,707,2105
52.51174337309578,7188,706,2106
52.51952920974452,7188,705,2107
52.523157271454366,7188,704,2108
52.52325517593038,7187,705,2108
52.526085864037725,7186,706,2108
52.52699944373872,7186,705,2109
52.52712147157088,7185,706,2109
52.52815413212787,7185,705,2110
52.5315282155761,7185,704,2111
52.534002145504836,7184,705,2111
52.541943570509915,7184,704,2112
52.54327365620058,7183,705,2112
52.54432898479367,7182,706,2112
52.544666548325395,7181,707,2112
52.54690777733558,7180,708,2112
52.54738294565396,7180,707,2113
52.5541779281868,7179,708,2113
52.55968460974215,7178,709,2113
52.560926941072715,7177,710,2113
52.561949034660586,7176,711,2113
52.562678186219514,7176,710,2114
52.5650206157638,7176,709,2115
52.56615912495176,7175,710,2115
52.57372871459316,7175,709,2116
52.57934836146548,7174,710,2116
52.58095513680434,7174,709,2117
52.58223545996665,7174,708,2118
52.58265254859313,7173,709,2118
52.586355206066344,7173,708,2119
52.58654401762524,7173,707,2120
52.59373405367459,7173,706,2121
52.59490688043747,7172,707,2121
52.59624491990347,7171,708,2121
52.59776476684072,7170,709,2121
52.60097087813843,7170,708,2122
52.60478953165341,7170,707,2123
52.60504918625556,7170,706,2124
52.60505527670277,7169,707,2124
52.60683475838107,7169,706,2125
52.60702762156146,7168,707,2125
52.61776109695162,7167,708,2125
52.61924512127825,7167,707,2126
52.622821483968515,7167,706,2127
52.62409250583856,7166,707,2127
52.62729483611821,7165,708,2127
52.628415587265906,7164,709,2127
52.64208496665747,7164,708,2128
52.643945899026946,7163,709,2128
52.648686889357904,7163,708,2129
52.65047371378287,7162,709,2129
52.65145664537735,7162,708,2130
52.658271343360056,7161,709,2130
52.659325520890675,7161,708,2131
52.66525034856071,7160,709,2131
52.66938669246006,7160,708,2132
52.67361886513861,7159,709,2132
52.680077383211554,7158,710,2132
52.68349903127801,7158,709,2133
52.68805516750107,7158,708,2134
52.68848011741973,7157,709,2134
52.68884468942706,7156,710,2134
52.69730017754027,7156,709,2135
52.70621074337912,7155,710,2135
52.71367812460404,7154,711,2135
52.721167753556166,7153,712,2135
52.72383004347846,7153,711,2136
52.72476151920329,7153,710,2137
52.73160102323212,7153,709,2138
52.73441684492349,7153,708,2139
52.7502017822104,7152,709,2139
52.75859402060869,7152,708,2140
52.765231038030265,7151,709,2140
52.77036676963727,7150,710,2140
52.77253446681376,7150,709,2141
52.7791207281917,7149,710,2141
52.78016821371869,7148,711,2141
52.781126871768734,7148,710,2142
52.78187113514013,7148,709,2143
52.782574976705895,7148,708,2144
52.78315466387431,7148,707,2145
52.79042820874167,7148,706,2146
52.794723346680556,7147,707,2146
52.79988768334716,7147,706,2147
52.801479611931306,7147,705,2148
52.81287675475225,7147,704,2149
52.81489066109864,7147,703,2150
52.819326870882755,7147,702,2151
52.81973522375375,7146,703,2151
52.825928047453395,7145,704,2151
52.82679322670131,7145,703,2152
52.82935473775542,7145,702,2153
52.82956544419437,7144,703,2153
52.83358492011722,7144,702,2154
52.837673982081476,7143,703,2154
52.838411439177804,7142,704,2154
52.838594515508326,7142,703,2155
52.84028053180309,7142,702,2156
52.8444085075312,7142,701,2157
52.84491896688287,7141,702,2157
52.847727732977134,7140,703,2157
52.852145436079404,7140,702,2158
52.858388370868965,7139,703,2158
52.858726717258925,7139,702,2159
52.868709094838906,7139,701,2160
52.86940219198369,7138,702,2160
52.86999121860565,7138,701,2161
52.87273151249385,7137,702,2161
52.87290596314231,7136,703,2161
52.880089999614064,7136,702,2162
52.88905480568778,7136,701,2163
52.88994726206321,7136,700,2164
52.89079781158467,7135,701,2164
52.89817020906095,7134,702,2164
52.89893929108717,7133,703,2164
52.89933388385776,7132,704,2164
52.90094004303819,7131,705,2164
52.90397496538789,7130,706,2164
52.914073916799396,7130,705,2165
52.91486894546652,7129,706,2165
52.92246486803806,7129,705,2166
52.92387211549883,7128,706,2166
52.926660757687685,7127,707,2166
52.92754366144285,7126,708,2166
52.93112576267589,7126,707,2167
52.93301660206614,7126,706,2168
52.93602081158988,7125,707,2168
52.93941566759805,7125,706,2169
52.93957738634838,7124,707,2169
52.94280363835538,7124,706,2170
52.94592362371581,7124,705,2171
52.9469854603563,7123,706,2171
52.95079649716658,7122,707,2171
52.953298905172645,7121,708,2171
52.95332031598064,7120,709,2171
52.95886464729241,7119,710,2171
52.96089417910411,7119,709,2172
52.96194203392867,7119,708,2173
52.96509581140261,7118,709,2173
52.97053291247232,7117,710,2173
52.971422728114945,7117,709,2174
52.97357298016893,7117,708,2175
52.97511821559962,7116,709,2175
52.975449649843235,7116,708,2176
52.976946793052996,7116,707,2177
52.97921429646665,7115,708,2177
52.983743544694285,7115,707,2178
52.988179565974505,7114,708,2178
52.988262248515866,7114,707,2179
52.990641855562515,7114,706,2180
53.00065065921874,7114,705,2181
53.00186313611587,7113,706,2181
53.003477781941214,7112,707,2181
53.00412123965683,7111,708,2181
53.004451710379385,7111,707,2182
53.008228369625165,7110,708,2182
53.012022193401286,7110,707,2183
53.01360784729587,7109,708,2183
53.01778065875351,7108,709,2183
53.02287981769446,7107,710,2183
53.023630988447856,7107,709,2184
53.024373156610466,7107,708,2185
53.03315160714093,7106,709,2185
53.0339090450901,7105,710,2185
53.03812426520067,7105,709,2186
53.043795224162174,7105,708,2187
53.04743890184555,7104,709,2187
53.04897889421822,7103,710,2187
53.05164839215422,7103,709,2188
53.05263593501144,7103,708,2189
53.05285053649272,7103,707,2190
53.05419178338349,7103,706,2191
53.05842502754576,7102,707,2191
53.05958083733633,7102,706,2192
53.05989490982783,7101,707,2192
53.0620730150313,7100,708,2192
53.07915066949132,7099,709,2192
53.07929658500091,7098,710,2192
53.08528588908622,7097,711,2192
53.08962303558014,7096,712,2192
53.09128554410509,7095,713,2192
53.09338864344358,7095,712,2193
53.09539735658634,7095,711,2194
53.09678687503381,7094,712,2194
53.098557855437356,7094,711,2195
53.100940376788564,7093,712,2195
53.109331965414654,7092,713,2195
53.11728386300411,7092,712,2196
53.1192088735108,7092,711,2197
53.12221304252959,7091,712,2197
53.124919088470634,7090,713,2197
53.12513041831944,7090,712,2198
53.12704358433955,7089,713,2198
53.12963133722466,7089,712,2199
53.131944097161615,7089,711,2200
53.13300024716011,7088,712,2200
53.13354692606922,7087,713,2200
53.13686437818992,7086,714,2200
53.13766489130188,7085,715,2200
53.14032771142825,7085,714,2201
53.1498597390657,7085,713,2202
53.150343842097044,7084,714,2202
53.158248081064954,7084,713,2203
53.168359040644745,7084,712,2204
53.168515408371725,7083,713,2204
53.16856814212424,7082,714,2204
53.17681553618401,7082,713,2205
53.17791075638533,7081,714,2205
53.1783265353467,7080,715,2205
53.18264277348341,7080,714,2206
53.18422451668278,7079,715,2206
53.185473051473856,7079,714,2207
53.19484653494402,7078,715,2207
53.195054767982384,7078,714,2208
53.195651384149116,7077,715,2208
53.19842543478036,7076,716,2208
53.20489173205155,7076,715,2209
53.20886502662292,7075,716,2209
53.21374484756376,7074,717,2209
53.21632802115598,7073,718,2209
53.21716852513357,7072,719,2209
53.217560454599315,7071,720,2209
53.22067349208349,7070,721,2209
53.2228761071498,7069,722,2209
53.22321524107844,7069,721,2210
53.22561534051516,7069,720,2211
53.227958286510436,7068,721,2211
53.22980223098918,7067,722,2211
53.23360485331337,7066,723,2211
53.23407647773713,7065,724,2211
53.23560635591441,7064,725,2211
53.23721520776489,7064,724,2212
53.23733896996514,7063,725,2212
53.24235696791231,7062,726,2212
53.24416541060222,7061,727,2212
53.249668983548574,7060,728,2212
53.24967801621617,7060,727,2213
53.250685768997116,7059,728,2213
53.25363807382933,7058,729,2213
53.255657289372365,7057,730,2213
53.256442643209624,7056,731,2213
53.25749305634321,7055,732,2213
53.258784399388766,7054,733,2213
53.25999112813748,7054,732,2214
53.265776182219774,7054,731,2215
53.269820078787106,7054,730,2216
53.27302160884499,7053,731,2216
53.274931549454536,7053,730,2217
53.276359317549066,7053,729,2218
53.28020253662674,7052,730,2218
53.282372510612426,7052,729,2219
53.283844263902,7051,730,2219
53.28629400601048,7051,729,2220
53.290963063399694,7050,730,2220
53.29175695945784,7050,729,2221
53.292288283411054,7050,728,2222
53.296413221785386,7049,729,2222
53.30013777229358,7049,728,2223
53.3006241587688,7048,729,2223
53.301058050260366,7047,730,2223
53.302560978408906,7046,731,2223
53.30339073275427,7046,730,2224
53.30341535970359,7045,731,2224
53.30900217475743,7044,732,2224
53.310713616772354,7044,731,2225
53.31346192442018,7044,730,2226
53.31858826635161,7044,729,2227
53.3204221881889,7043,730,2227
53.32045884201657,7042,731,2227
53.32490514117337,7041,732,2227
53.325484645682344,7040,733,2227
53.325910011963316,7040,732,2228
53.32892011875211,7040,731,2229
53.33068708245776,7039,732,2229
53.33136821162349,7039,731,2230
53.334931759490765,7038,732,2230
53.34370848352392,7038,731,2231
53.35065024058601,7037,732,2231
53.35341183019235,7037,731,2232
53.353499923667805,7036,732,2232
53.35524945906535,7036,731,2233
53.35622448467727,7035,732,2233
53.36906480856966,7034,733,2233
53.36994600939082,7034,732,2234
53.37003870178973,7034,731,2235
53.37055850504671,7034,730,2236
53.37290061930628,7033,731,2236
53.3767904408117,7032,732,2236
53.38597447147026,7032,731,2237
53.38698513164195,7032,730,2238
53.39270162629065,7032,729,2239
53.39346371428118,7032,728,2240
53.3940007701101,7031,729,2240
53.394717614076995,7031,728,2241
53.406013657775816,7030,729,2241
53.41194143239848,7029,730,2241
53.41484160492667,7029,729,2242
53.41932673143675,7029,728,2243
53.42240283899702,7029,727,2244
53.423775224422435,7028,728,2244
53.42444904745642,7028,727,2245
53.43341038654559,7028,726,2246
53.43485755654743,7028,725,2247
53.444302223866806,7027,726,2247
53.44691437115902,7027,725,2248
53.45261075930926,7026,726,2248
53.46076550022444,7026,725,2249
53.46181178870782,7026,724,2250
53.470466446889134,7025,725,2250
53.47135269920229,7025,724,2251
53.47391100622056,7025,723,2252
53.47569889892839,7024,724,2252
53.478482790198974,7023,725,2252
53.47890374438347,7023,724,2253
53.47978354329757,7022,725,2253
53.487083174463486,7021,726,2253
53.49479782486099,7021,725,2254
53.49828599165844,7020,726,2254
53.498893540293075,7020,725,2255
53.5013742465783,7020,724,2256
53.50286273269795,7019,725,2256
53.503461832543685,7018,726,2256
53.50401630693172,7017,727,2256
53.507708616485154,7017,726,2257
53.50854436067858,7016,727,2257
53.51570139967757,7016,726,2258
53.516784326377675,7015,727,2258
