TIME,SUSCEPTIBLE,INFECTED,REMOVED
54.3174496054913,9388,1298,9314
54.317646412273334,9388,1297,9315
54.319239303045556,9387,1298,9315
54.325958418410245,9387,1297,9316
54.33516571520465,9387,1296,9317
54.33596449166834,9387,1295,9318
54.336340642543476,9387,1294,9319
54.33685745956846,9386,1295,9319
54.33720721284063,9385,1296,9319
54.33859850319698,9385,1295,9320
54.34646387366216,9385,1294,9321
54.346980626881326,9385,1293,9322
54.3471276963724,9385,1292,9323
54.3477455675932,9385,1291,9324
54.34814199874493,9385,1290,9325
54.34850524466826,9384,1291,9325
54.348857189819,9383,1292,9325
54.351721433345325,9383,1291,9326
54.35176533631201,9383,1290,9327
54.353177486136566,9383,1289,9328
54.3543467776666,9383,1288,9329
54.357923098098105,9383,1287,9330
54.358212794720934,9382,1288,9330
54.36137704988505,9382,1287,9331
54.362519640465905,9381,1288,9331
54.363603191379205,9380,1289,9331
54.36390777289774,9379,1290,9331
54.36450512680433,9379,1289,9332
54.366890685504984,9379,1288,9333
54.369628736965346,9378,1289,9333
54.37108548916645,9378,1288,9334
54.372085890332244,9378,1287,9335
54.37592770800462,9377,1288,9335
54.37645847952612,9376,1289,9335
54.37663165540033,9376,1288,9336
54.38109352478902,9376,1287,9337
54.38154199611426,9375,1288,9337
54.38475400905528,9375,1287,9338
54.39051293491872,9374,1288,9338
54.39281203859507,9374,1287,9339
54.397489730319016,9374,1286,9340
54.397548557291906,9374,1285,9341
54.39817335047254,9374,1284,9342
54.39828291921328,9374,1283,9343
54.40165966159845,9373,1284,9343
54.4061646770257,9373,1283,9344
54.409479423299864,9373,1282,9345
54.41118228714609,9373,1281,9346
54.411355156056906,9372,1282,9346
54.413110967266384,9371,1283,9346
54.41320669251401,9371,1282,9347
54.41521511144864,9371,1281,9348
54.41693696777178,9371,1280,9349
54.42298693923719,9371,1279,9350
54.4238267511194,9371,1278,9351
54.42646473758069,9370,1279,9351
54.42990753275125,9370,1278,9352
54.43017612570244,9370,1277,9353
54.43093285089801,9369,1278,9353
54.43341953146362,9369,1277,9354
54.43757574808166,9369,1276,9355
54.43764192808967,9369,1275,9356
54.438015501964415,9368,1276,9356
54.43992851600953,9368,1275,9357
54.44142263756917,9367,1276,9357
54.44416593459385,9366,1277,9357
54.44491120709432,9366,1276,9358
54.44800219891687,9365,1277,9358
54.45016659710946,9365,1276,9359
54.45066501110796,9365,1275,9360
54.45099768182915,9365,1274,9361
54.45269562750562,9364,1275,9361
54.45384071365544,9364,1274,9362
54.45455788547654,9364,1273,9363
54.45498217602908,9364,1272,9364
54.45568296876907,9364,1271,9365
54.456530292344546,9364,1270,9366
54.45730714879855,9363,1271,9366
54.457669838726694,9362,1272,9366
54.46231506720077,9362,1271,9367
54.463548187185104,9362,1270,9368
54.46739361439946,9362,1269,9369
54.468785688776535,9362,1268,9370
54.47085531356139,9362,1267,9371
54.47185264219922,9362,1266,9372
54.4720963332555,9362,1265,9373
54.48272392028433,9362,1264,9374
54.48279149509398,9361,1265,9374
54.48437380837687,9360,1266,9374
54.48527810885413,9360,1265,9375
54.487306617710495,9359,1266,9375
54.48863263023677,9358,1267,9375
54.489545963349634,9358,1266,9376
54.492647375263715,9357,1267,9376
54.49737375628402,9356,1268,9376
54.4981143188343,9356,1267,9377
54.500170630478785,9356,1266,9378
54.50083336737632,9356,1265,9379
54.50259997627091,9356,1264,9380
54.503647327664325,9356,1263,9381
54.50372646770471,9356,1262,9382
54.50472770261379,9355,1263,9382
54.51765903025894,9355,1262,9383
54.518081582130854,9354,1263,9383
54.52014790234028,9354,1262,9384
54.520279642341194,9354,1261,9385
54.521279563435634,9353,1262,9385
54.52182634047035,9352,1263,9385
54.52216880093356,9351,1264,9385
54.523269934209466,9350,1265,9385
54.524671291732325,9350,1264,9386
54.52500968633888,9350,1263,9387
54.529383726887815,9350,1262,9388
54.53068665953864,9349,1263,9388
54.53089216341457,9349,1262,9389
54.53302169011739,9349,1261,9390
54.5411008477444,9349,1260,9391
54.542301940491015,9348,1261,9391
54.54404900544973,9348,1260,9392
54.545005129675516,9348,1259,9393
54.551126834354314,9348,1258,9394
54.55193549391351,9348,1257,9395
54.55375665790205,9347,1258,9395
54.55650102986899,9346,1259,9395
54.55872635346968,9346,1258,9396
54.560849396341645,9345,1259,9396
54.56281369389048,9345,1258,9397
54.562864277628975,9344,1259,9397
54.58067230923085,9343,1260,9397
54.5811498489664,9342,1261,9397
54.58234068121962,9341,1262,9397
54.58404819958934,9340,1263,9397
54.58722752819975,9339,1264,9397
54.58738487304245,9338,1265,9397
54.5877082571923,9338,1264,9398
54.58966008768371,9337,1265,9398
54.59220966482168,9337,1264,9399
54.59226281330014,9336,1265,9399
54.59437584423274,9335,1266,9399
54.59466474311172,9334,1267,9399
54.595423564601816,9334,1266,9400
54.59588009077298,9334,1265,9401
54.59682580969492,9334,1264,9402
54.598143798658036,9333,1265,9402
54.604637754017574,9333,1264,9403
54.60605981511517,9332,1265,9403
54.60762593430558,9331,1266,9403
54.607914601972844,9331,1265,9404
54.61022704788142,9331,1264,9405
54.61183295961288,9330,1265,9405
54.61317101777299,9330,1264,9406
54.61615785580153,9330,1263,9407
54.6197301113408,9329,1264,9407
54.62161300861891,9329,1263,9408
54.6228494994719,9328,1264,9408
54.62428325701992,9328,1263,9409
54.625650763985846,9327,1264,9409
54.629521082153275,9326,1265,9409
54.63021045927428,9326,1264,9410
54.63051713035307,9326,1263,9411
54.63542252654569,9326,1262,9412
54.636294489531295,9325,1263,9412
54.63671322097489,9325,1262,9413
54.63959479010541,9325,1261,9414
54.644173999736665,9325,1260,9415
54.64881421269095,9324,1261,9415
54.65104370256848,9323,1262,9415
54.65251055324901,9323,1261,9416
54.6531124323596,9322,1262,9416
54.6567072755396,9322,1261,9417
54.66031002244075,9322,1260,9418
54.66512757484798,9321,1261,9418
54.66612781849148,9320,1262,9418
54.674468029687915,9320,1261,9419
54.67703015308522,9319,1262,9419
54.68072750825957,9318,1263,9419
54.68085419128167,9317,1264,9419
54.68413650269656,9317,1263,9420
54.68605434927573,9316,1264,9420
54.68718862532686,9315,1265,9420
54.690024947399124,9315,1264,9421
54.69208989093592,9315,1263,9422
54.69343609098757,9315,1262,9423
54.69843458857731,9315,1261,9424
54.70256114592477,9315,1260,9425
54.70297006089774,9315,1259,9426
54.704300566529795,9314,1260,9426
54.70526284601103,9313,1261,9426
54.707735977146044,9312,1262,9426
54.70994233319424,9311,1263,9426
54.71062764533125,9311,1262,9427
54.71356306607517,9311,1261,9428
54.714221389042535,9311,1260,9429
54.718630634006935,9310,1261,9429
54.72023307262504,9310,1260,9430
54.72383280317749,9309,1261,9430
54.72856191769512,9309,1260,9431
54.728780516616425,9308,1261,9431
54.72883188055024,9307,1262,9431
54.73106730681646,9306,1263,9431
54.73236608184276,9306,1262,9432
54.732500958184986,9306,1261,9433
54.732930037177105,9305,1262,9433
54.73306863785648,9305,1261,9434
54.73410523275946,9305,1260,9435
54.73900045207896,9305,1259,9436
54.740865416509074,9305,1258,9437
54.74320868539356,9304,1259,9437
54.74356745157059,9303,1260,9437
54.74378040145042,9302,1261,9437
54.74613689399085,9301,1262,9437
54.75290407072847,9300,1263,9437
54.75511666634511,9299,1264,9437
54.755663214935325,9298,1265,9437
54.75595773799837,9298,1264,9438
54.756447287314984,9297,1265,9438
54.75988549199181,9297,1264,9439
54.76068101451125,9297,1263,9440
54.761536788404534,9296,1264,9440
54.762739635343785,9295,1265,9440
54.76438371790489,9294,1266,9440
54.7646815727268,9294,1265,9441
54.765323847575864,9294,1264,9442
54.76740759976944,9294,1263,9443
54.768036584598136,9293,1264,9443
54.76903087647464,9292,1265,9443
54.773695992061704,9292,1264,9444
54.773919543579886,9292,1263,9445
54.78170769773141,9291,1264,9445
54.78663942824087,9291,1263,9446
54.78686823046138,9290,1264,9446
54.78738210331424,9290,1263,9447
54.792042456282985,9289,1264,9447
54.792379375154106,9288,1265,9447
54.79898971078861,9288,1264,9448
54.80086809257555,9288,1263,9449
54.8013121269035,9288,1262,9450
54.804400229789806,9288,1261,9451
54.804476989383716,9288,1260,9452
54.805194233017815,9288,1259,9453
54.82043800751514,9287,1260,9453
54.82085343129108,9287,1259,9454
54.820941580904886,9287,1258,9455
54.82100632118419,9287,1257,9456
54.82148059908366,9287,1256,9457
54.825268995432694,9287,1255,9458
54.82531175333447,9286,1256,9458
54.82549111681504,9286,1255,9459
54.82622994497664,9286,1254,9460
54.82661692457501,9285,1255,9460
54.829833883193615,9285,1254,9461
54.83170969853648,9284,1255,9461
54.832034939807286,9284,1254,9462
54.83453055429434,9284,1253,9463
54.834714399367854,9283,1254,9463
54.83567598562943,9282,1255,9463
54.83773210886031,9281,1256,9463
54.8386125517264,9280,1257,9463
54.83911902414205,9280,1256,9464
54.84069353436012,9280,1255,9465
54.84331469833562,9279,1256,9465
54.84561493509088,9279,1255,9466
54.845904338469985,9279,1254,9467
54.85030356782864,9279,1253,9468
54.858935323126595,9279,1252,9469
54.85929976344467,9279,1251,9470
54.8596408699721,9279,1250,9471
54.861800936533015,9279,1249,9472
54.87146785055497,9278,1250,9472
54.87879484923076,9277,1251,9472
54.88343623870857,9276,1252,9472
54.88348988517355,9275,1253,9472
54.88403976011248,9274,1254,9472
54.885769820850065,9273,1255,9472
54.88586605449454,9273,1254,9473
54.887008744882635,9273,1253,9474
54.88827832738376,9272,1254,9474
54.888648235147684,9272,1253,9475
54.88999122010406,9272,1252,9476
54.89052035170448,9272,1251,9477
54.892717296396754,9272,1250,9478
54.892894571683456,9271,1251,9478
54.894901590732424,9271,1250,9479
54.90251279229316,9271,1249,9480
54.90256163097683,9270,1250,9480
54.90464951039243,9269,1251,9480
54.90922264418569,9268,1252,9480
54.917079262133356,9267,1253,9480
54.91777094328411,9267,1252,9481
54.92032350509591,9266,1253,9481
54.92339600819498,9265,1254,9481
54.92485263349504,9264,1255,9481
54.927263970548246,9263,1256,9481
54.92731042278385,9262,1257,9481
54.92770613319329,9261,1258,9481
54.92950634001194,9260,1259,9481
54.92999395226661,9260,1258,9482
54.930690659376,9260,1257,9483
54.93263287083195,9259,1258,9483
54.935564101754736,9258,1259,9483
54.935970051595376,9258,1258,9484
54.93738845123267,9258,1257,9485
54.93912254633354,9258,1256,9486
54.94365057555045,9257,1257,9486
54.94449835827782,9257,1256,9487
54.94501951640417,9257,1255,9488
54.94505952386725,9256,1256,9488
54.94552949270723,9256,1255,9489
54.94660098922163,9255,1256,9489
54.94709683763363,9255,1255,9490
54.94928257100469,9255,1254,9491
54.95065261159827,9255,1253,9492
54.95111701994235,9255,1252,9493
54.95273137891261,9254,1253,9493
54.95682930951497,9254,1252,9494
54.95824804988541,9253,1253,9494
54.95874605342225,9252,1254,9494
54.95906573530564,9252,1253,9495
54.962524239261505,9251,1254,9495
54.96400136717396,9250,1255,9495
54.96768694148345,9250,1254,9496
54.9716803313721,9250,1253,9497
54.97575384196066,9249,1254,9497
54.97655502753133,9249,1253,9498
54.97856335706645,9249,1252,9499
54.97864232064551,9249,1251,9500
54.979295137047046,9249,1250,9501
54.98005678208438,9249,1249,9502
54.98143734011333,9248,1250,9502
54.987255893040235,9248,1249,9503
54.98831673570562,9248,1248,9504
54.99434543623216,9247,1249,9504
54.99585902285566,9246,1250,9504
55.00100209759878,9246,1249,9505
55.001895688613345,9245,1250,9505
55.004173484316006,9245,1249,9506
55.00471175885955,9244,1250,9506
55.00577527904726,9244,1249,9507
55.01060946677847,9243,1250,9507
55.01121786235175,9243,1249,9508
55.0120832865756,9242,1250,9508
55.012186439013405,9242,1249,9509
55.01312599350394,9242,1248,9510
55.01561832452071,9241,1249,9510
55.016885611443975,9241,1248,9511
55.01796852221209,9240,1249,9511
55.01826574158232,9240,1248,9512
55.01889682898119,9239,1249,9512
55.020275768370034,9238,1250,9512
55.020298101137044,9238,1249,9513
55.021728764349525,9238,1248,9514
55.02278101962939,9238,1247,9515
55.02558122296669,9238,1246,9516
55.02763061639862,9238,1245,9517
55.02984225626239,9238,1244,9518
55.030779487454254,9237,1245,9518
55.031730094921805,9237,1244,9519
55.032363760574796,9237,1243,9520
55.03474226196582,9237,1242,9521
55.03482437091791,9236,1243,9521
55.03662798609074,9236,1242,9522
55.039820819928956,9235,1243,9522
55.040282848838075,9234,1244,9522
55.042269809709445,9234,1243,9523
55.043268253161656,9233,1244,9523
55.04502597225337,9233,1243,9524
55.04559748317604,9232,1244,9524
55.049496314633366,9232,1243,9525
55.05055800631791,9231,1244,9525
55.05105296943607,9231,1243,9526
55.05259666423239,9231,1242,9527
55.05551059516519,9230,1243,9527
55.059932206036905,9229,1244,9527
55.060825664651084,9229,1243,9528
55.06296037191655,9229,1242,9529
55.067326086564556,9228,1243,9529
55.067587842227965,9227,1244,9529
55.075414492510426,9227,1243,9530
55.07634494482348,9227,1242,9531
55.07709306167655,9227,1241,9532
55.07954181358717,9227,1240,9533
55.08102077470264,9227,1239,9534
55.081407464333104,9227,1238,9535
55.082170386877756,9226,1239,9535
55.08355451764474,9226,1238,9536
55.088588859568546,9226,1237,9537
55.09076330411526,9226,1236,9538
55.0918717970408,9226,1235,9539
55.0955178267683,9226,1234,9540
55.09697535284946,9226,1233,9541
55.09823578180895,9225,1234,9541
55.09845659799394,9225,1233,9542
55.10395387388345,9224,1234,9542
55.10513184926181,9223,1235,9542
55.105576286203444,9223,1234,9543
55.106100831563964,9223,1233,9544
55.10671158852796,9223,1232,9545
55.106815726728826,9223,1231,9546
55.107127178579866,9223,1230,9547
55.1071378375878,9222,1231,9547
55.10821929277431,9221,1232,9547
55.112281808431185,9220,1233,9547
55.11711142735848,9220,1232,9548
55.118481189548454,9220,1231,9549
55.118638940084566,9220,1230,9550
55.12166158985806,9220,1229,9551
55.1228749737202,9220,1228,9552
55.12486227525788,9220,1227,9553
55.12667950912055,9220,1226,9554
55.1286321787473,9219,1227,9554
55.13239304563862,9218,1228,9554
55.133307615782336,9218,1227,9555
55.134612384400405,9217,1228,9555
55.1369802312436,9216,1229,9555
55.13935084780575,9215,1230,9555
55.14326854844379,9215,1229,9556
55.1433960581815,9215,1228,9557
55.14350900790152,9215,1227,9558
55.14357851092293,9214,1228,9558
55.143933536342416,9214,1227,9559
55.14457606880495,9214,1226,9560
55.153717037246324,9213,1227,9560
55.15402685749703,9213,1226,9561
55.15798298463827,9213,1225,9562
55.15984045125488,9212,1226,9562
55.16641592547197,9212,1225,9563
55.16682323194041,9212,1224,9564
55.16807313629208,9211,1225,9564
55.170104937657015,9210,1226,9564
55.17638176693894,9209,1227,9564
55.176673020418335,9208,1228,9564
55.177684275185705,9208,1227,9565
55.178490844016885,9207,1228,9565
55.18041792277441,9207,1227,9566
55.183251993188854,9207,1226,9567
55.184457444114706,9207,1225,9568
55.186946887606716,9206,1226,9568
55.1938224813467,9205,1227,9568
55.194974642431404,9205,1226,9569
55.2014980589622,9205,1225,9570
55.20309281824569,9204,1226,9570
55.206986978820645,9204,1225,9571
55.20745485332657,9204,1224,9572
55.20877354030677,9204,1223,9573
55.209296719737786,9203,1224,9573
