TIME,SUSCEPTIBLE,INFECTED,REMOVED
18.747078000542505,3983,848,1169
18.751238544523613,3982,849,1169
18.755917146866583,3981,850,1169
18.755943742293965,3981,849,1170
18.756175897019595,3980,850,1170
18.756475971146717,3979,851,1170
18.75657882192885,3979,850,1171
18.757697316002403,3978,851,1171
18.758133482712633,3978,850,1172
18.758390394737756,3977,851,1172
18.763426049182026,3977,850,1173
18.764574234121188,3976,851,1173
18.764999887719817,3976,850,1174
18.768389404668568,3975,851,1174
18.770341580081897,3974,852,1174
18.77115715452241,3974,851,1175
18.772316507553658,3974,850,1176
18.7737794805282,3974,849,1177
18.77680290191707,3973,850,1177
18.781755001876864,3972,851,1177
18.78383512574807,3971,852,1177
18.7842952059647,3971,851,1178
18.785242603363013,3970,852,1178
18.78553601995939,3969,853,1178
18.785779625903878,3968,854,1178
18.78802418606545,3968,853,1179
18.788696514218998,3967,854,1179
18.791633627520078,3966,855,1179
18.79297460935922,3966,854,1180
18.793531499451433,3966,853,1181
18.7947296650411,3965,854,1181
18.7959921862457,3965,853,1182
18.797753413441427,3964,854,1182
18.797884713111507,3964,853,1183
18.802690775587145,3964,852,1184
18.809193751267532,3963,853,1184
18.81106750530377,3963,852,1185
18.81139344152111,3963,851,1186
18.813811344489594,3963,850,1187
18.818884816165664,3963,849,1188
18.819187660426696,3962,850,1188
18.820445981154922,3961,851,1188
18.820644599470008,3961,850,1189
18.821022677368152,3961,849,1190
18.822504846967597,3961,848,1191
18.824777010658142,3961,847,1192
18.825290167714012,3960,848,1192
18.82538882012162,3959,849,1192
18.830063386888888,3958,850,1192
18.83014373020755,3957,851,1192
18.83264426886164,3957,850,1193
18.83366578866823,3957,849,1194
18.838576250428527,3956,850,1194
18.839125355124146,3956,849,1195
18.83936071046551,3955,850,1195
18.843112251944355,3954,851,1195
18.846818528390944,3953,852,1195
18.848962827186817,3953,851,1196
18.84920519854736,3953,850,1197
18.853597408637945,3953,849,1198
18.85440982491184,3952,850,1198
18.854677742743647,3952,849,1199
18.856654353755886,3951,850,1199
18.85670877340717,3950,851,1199
18.85734970591056,3949,852,1199
18.85943598951492,3948,853,1199
18.863876991127768,3948,852,1200
18.864480156316713,3947,853,1200
18.866986066122003,3947,852,1201
18.86981276496026,3947,851,1202
18.87072448624685,3947,850,1203
18.873885663051404,3946,851,1203
18.880521296753873,3946,850,1204
18.881081234881943,3945,851,1204
18.881390859740875,3944,852,1204
18.88662094622874,3944,851,1205
18.88915561583546,3944,850,1206
18.891039734201478,3944,849,1207
18.8914651451511,3943,850,1207
18.892962807945118,3943,849,1208
18.89425024882766,3943,848,1209
18.89565300714104,3943,847,1210
18.902109331954744,3943,846,1211
18.90275601237926,3943,845,1212
18.902792153328836,3943,844,1213
18.904337599328652,3943,843,1214
18.907604091702193,3942,844,1214
18.911200995659733,3942,843,1215
18.912547675843264,3941,844,1215
18.912801691964923,3940,845,1215
18.914103159719545,3939,846,1215
18.914606862244558,3938,847,1215
18.914686198928557,3938,846,1216
18.91547364608792,3938,845,1217
18.91606751535211,3938,844,1218
18.920718672215237,3938,843,1219
18.92145909641524,3938,842,1220
18.925751089868992,3937,843,1220
18.927153293238923,3936,844,1220
18.927322128858737,3935,845,1220
18.92964786619339,3935,844,1221
18.93326002088489,3934,845,1221
18.933309673879247,3934,844,1222
18.937415285050562,3933,845,1222
18.939815743743704,3933,844,1223
18.940536855997813,3933,843,1224
18.944444420492534,3932,844,1224
18.94859201401748,3931,845,1224
18.948875060099024,3931,844,1225
18.949003347789166,3930,845,1225
18.949414704807484,3929,846,1225
18.954110870258024,3928,847,1225
18.956211210312546,3928,846,1226
18.96004786901056,3927,847,1226
18.96254284881251,3926,848,1226
18.963643754531866,3926,847,1227
18.969023011934816,3925,848,1227
18.96904704131413,3924,849,1227
18.9720237938354,3924,848,1228
18.97215992355446,3923,849,1228
18.97996219882042,3923,848,1229
18.984021271083797,3922,849,1229
18.985705000656786,3921,850,1229
18.985796327325414,3920,851,1229
18.98739015584336,3919,852,1229
18.987635082401717,3919,851,1230
18.98976210850093,3918,852,1230
18.99031667061494,3917,853,1230
18.99315143312768,3916,854,1230
18.99742364248117,3916,853,1231
19.000949405955204,3916,852,1232
19.002902762338977,3915,853,1232
19.00379632011444,3914,854,1232
19.005705881901005,3913,855,1232
19.006414221792156,3912,856,1232
19.008056448653385,3912,855,1233
19.010564320444495,3911,856,1233
19.010860386131267,3910,857,1233
19.01787587227708,3909,858,1233
19.018034918313223,3909,857,1234
19.022560442161666,3909,856,1235
19.023140706830475,3909,855,1236
19.023679650713337,3908,856,1236
19.024241973251467,3908,855,1237
19.025889945862435,3907,856,1237
19.02703797573923,3907,855,1238
19.03019536132145,3907,854,1239
19.03036981496067,3907,853,1240
19.03163754799771,3907,852,1241
19.031851451293836,3906,853,1241
19.032228529615622,3905,854,1241
19.03594263355431,3905,853,1242
19.03801391402184,3905,852,1243
19.03963483870823,3904,853,1243
19.04010454269921,3904,852,1244
19.040333316425087,3903,853,1244
19.042662616320126,3902,854,1244
19.043453551528703,3902,853,1245
19.043561863645802,3901,854,1245
19.05668157050944,3900,855,1245
19.057144844905572,3899,856,1245
19.064308018215012,3899,855,1246
19.06683294356518,3898,856,1246
19.067107132815792,3898,855,1247
19.068738734584947,3897,856,1247
19.069195832366066,3897,855,1248
19.07088944470344,3897,854,1249
19.072667998265278,3897,853,1250
19.07432306182211,3897,852,1251
19.076605317314254,3897,851,1252
19.077400456686153,3897,850,1253
19.083997446079692,3896,851,1253
19.084064238661075,3895,852,1253
19.089869229502916,3894,853,1253
19.092562548107882,3893,854,1253
19.09424941341879,3892,855,1253
19.095914636882245,3891,856,1253
19.10323688741713,3891,855,1254
19.105425344580524,3891,854,1255
19.10765504520174,3890,855,1255
19.108385030960456,3889,856,1255
19.111834322493642,3889,855,1256
19.11490879947614,3889,854,1257
19.115042506735207,3888,855,1257
19.116316924487336,3887,856,1257
19.1163983066122,3887,855,1258
19.118041136839263,3886,856,1258
19.120069003500205,3885,857,1258
19.120137856756905,3885,856,1259
19.122821759527298,3884,857,1259
19.123586344272738,3884,856,1260
19.12541138312765,3884,855,1261
19.132407444593678,3883,856,1261
19.13328618551473,3882,857,1261
19.13383008250689,3881,858,1261
19.134692188173602,3880,859,1261
19.13667584731146,3880,858,1262
19.13776493347993,3879,859,1262
19.139052251044717,3878,860,1262
19.148011278354026,3878,859,1263
19.152638918717102,3878,858,1264
19.15291655711591,3877,859,1264
19.153126903667467,3876,860,1264
19.15755879778971,3876,859,1265
19.16338006975743,3876,858,1266
19.16544200732089,3875,859,1266
19.167629710193662,3874,860,1266
19.167888772477994,3874,859,1267
19.16790794418622,3874,858,1268
19.17179617623246,3874,857,1269
19.173125131294874,3873,858,1269
19.17499412328659,3872,859,1269
19.17544435323555,3871,860,1269
19.175965536892072,3871,859,1270
19.175970172457053,3871,858,1271
19.183720099896107,3870,859,1271
19.18758526668013,3869,860,1271
19.18760200177133,3868,861,1271
19.198861008831358,3867,862,1271
19.200710550493024,3866,863,1271
19.20735895843686,3865,864,1271
19.21136017355752,3865,863,1272
19.213687771119584,3864,864,1272
19.216802608371903,3863,865,1272
19.218218851430102,3862,866,1272
19.223763043206272,3861,867,1272
19.22520632131639,3860,868,1272
19.225211918390958,3859,869,1272
19.226032599798327,3858,870,1272
19.22892348123427,3858,869,1273
19.230561285676323,3857,870,1273
19.231620130960824,3856,871,1273
19.23495810052223,3855,872,1273
19.235675852876373,3854,873,1273
19.237028162587073,3853,874,1273
19.237224530628062,3852,875,1273
19.246845523030196,3851,876,1273
19.250889925635477,3851,875,1274
19.25105518309809,3851,874,1275
19.25110963749874,3850,875,1275
19.252120575783294,3850,874,1276
19.25389636253534,3849,875,1276
19.255494794032327,3849,874,1277
19.257586725699362,3848,875,1277
19.258840672630285,3847,876,1277
19.259128048929092,3846,877,1277
19.25973549107552,3846,876,1278
19.26621291144678,3845,877,1278
19.26731327763998,3844,878,1278
19.269892814724848,3844,877,1279
19.271125166156942,3843,878,1279
19.2718349677886,3842,879,1279
19.275702850288553,3842,878,1280
19.281280701753527,3842,877,1281
19.288249176159415,3842,876,1282
19.2941934057957,3841,877,1282
19.29438802501248,3841,876,1283
19.296030608971876,3841,875,1284
19.29832331701914,3840,876,1284
19.30108192895405,3840,875,1285
19.30755285455402,3839,876,1285
19.31071418450992,3838,877,1285
19.311176333067095,3837,878,1285
19.31260865635166,3837,877,1286
19.31320047790897,3837,876,1287
19.31919339075329,3836,877,1287
19.320450498949196,3835,878,1287
19.32455235822946,3834,879,1287
19.32590643190597,3833,880,1287
19.329829950874743,3833,879,1288
19.334757786023822,3832,880,1288
19.334801104212136,3831,881,1288
19.33650268665573,3830,882,1288
19.33852820561253,3829,883,1288
19.34411817652885,3828,884,1288
19.344892445568927,3828,883,1289
19.34711355759883,3828,882,1290
19.354580377095377,3828,881,1291
19.355809897948436,3827,882,1291
19.3581350689331,3827,881,1292
19.358540044615957,3826,882,1292
19.358793668915737,3825,883,1292
19.361681588747697,3824,884,1292
19.361899483789987,3824,883,1293
19.364284076277613,3824,882,1294
19.364575081053104,3823,883,1294
19.36979014704941,3822,884,1294
19.371066555920915,3821,885,1294
19.37489633748845,3821,884,1295
19.375625116599384,3820,885,1295
19.376106126934083,3819,886,1295
19.37641405508552,3819,885,1296
19.378457541963535,3818,886,1296
19.380435633744284,3818,885,1297
19.384020654404043,3817,886,1297
19.38724401541842,3816,887,1297
19.39141044513374,3816,886,1298
19.393027622604077,3816,885,1299
19.397821544789227,3815,886,1299
19.402868086553955,3814,887,1299
19.406071616567083,3814,886,1300
19.40694242552654,3813,887,1300
19.411112172794503,3813,886,1301
19.412696932744876,3812,887,1301
19.413736329210934,3811,888,1301
19.414760482624082,3810,889,1301
19.415802273484672,3810,888,1302
19.417802228648387,3810,887,1303
19.419911254676798,3810,886,1304
19.419911528155446,3810,885,1305
19.423588359949218,3809,886,1305
19.424903836534106,3809,885,1306
19.42957978014691,3808,886,1306
19.429983377787362,3808,885,1307
19.431060584293313,3807,886,1307
19.432429997321936,3806,887,1307
19.436218663392765,3806,886,1308
19.436307264680035,3805,887,1308
19.4397105609939,3804,888,1308
19.440804280558922,3803,889,1308
19.444599958167,3802,890,1308
19.445037798929878,3801,891,1308
19.446167733405282,3801,890,1309
19.446400919466214,3801,889,1310
19.452221947692365,3800,890,1310
19.455000449710397,3800,889,1311
19.455655860463644,3799,890,1311
19.457489718560954,3798,891,1311
19.46417322757459,3798,890,1312
19.464663484509757,3798,889,1313
19.470057125360693,3797,890,1313
19.47015976022,3796,891,1313
19.47324794112577,3795,892,1313
19.47584056117907,3794,893,1313
19.478614903648502,3793,894,1313
19.478685156848957,3792,895,1313
19.4803157268702,3792,894,1314
19.481638005882072,3791,895,1314
19.48306275084509,3791,894,1315
19.483100444496678,3790,895,1315
19.48560511831495,3790,894,1316
19.48798270306483,3790,893,1317
19.488043275623706,3789,894,1317
19.494572234508873,3788,895,1317
19.497184928647282,3787,896,1317
19.49844971832709,3786,897,1317
19.499948928486337,3786,896,1318
19.500718159284258,3786,895,1319
19.500916038598152,3785,896,1319
19.502002560277305,3784,897,1319
19.502740510779592,3784,896,1320
19.504180748860627,3783,897,1320
19.506003684787043,3783,896,1321
19.50610930330073,3783,895,1322
19.506675723231897,3783,894,1323
19.507885901019325,3783,893,1324
19.5109887214412,3782,894,1324
19.51109301546106,3781,895,1324
19.512583399320196,3781,894,1325
19.51326367477544,3780,895,1325
19.516085470885386,3779,896,1325
19.520928683635592,3779,895,1326
19.52215623354272,3778,896,1326
19.522296373318127,3778,895,1327
19.523573835315215,3777,896,1327
19.524427545438005,3776,897,1327
19.528564326930937,3775,898,1327
19.530076732302863,3774,899,1327
19.53172399501099,3774,898,1328
19.532179863960337,3774,897,1329
19.532243225411534,3774,896,1330
19.534182708183334,3774,895,1331
19.534429921877365,3774,894,1332
19.535560396678417,3773,895,1332
19.536423110621552,3772,896,1332
19.541332677461845,3772,895,1333
19.541503105965486,3771,896,1333
19.547648115949627,3770,897,1333
19.547725377266296,3770,896,1334
19.548648589462246,3770,895,1335
19.553843638175856,3770,894,1336
19.55415788165752,3770,893,1337
19.555998733194837,3770,892,1338
19.55667241436741,3769,893,1338
19.559336676985268,3768,894,1338
19.561409298383403,3767,895,1338
19.561919409973726,3767,894,1339
19.56447213016115,3767,893,1340
19.56572213581927,3766,894,1340
19.56603447015127,3765,895,1340
19.567866888211324,3764,896,1340
19.57131161711449,3764,895,1341
19.575839512174575,3764,894,1342
19.5804448284875,3763,895,1342
19.580548037114845,3763,894,1343
19.58577249339449,3763,893,1344
19.591392593756744,3762,894,1344
19.59181920001658,3761,895,1344
19.59611830069697,3760,896,1344
19.59724033356673,3760,895,1345
19.597542816160626,3760,894,1346
19.5984926902865,3759,895,1346
19.600525391154793,3758,896,1346
19.60280034796429,3758,895,1347
19.606089014405658,3757,896,1347
19.607192960916883,3756,897,1347
19.608005958796117,3755,898,1347
19.608995903712838,3754,899,1347
19.612213285980758,3753,900,1347
19.612464615162875,3752,901,1347
19.612857962091173,3751,902,1347
19.613105502722526,3750,903,1347
19.613226431921586,3749,904,1347
19.61460179122174,3748,905,1347
19.617417218590084,3748,904,1348
19.618935295198355,3747,905,1348
19.625302873808955,3747,904,1349
19.625426084278793,3747,903,1350
19.628983020399104,3746,904,1350
19.629692521139834,3745,905,1350
19.629763954984632,3745,904,1351
19.633998117214283,3745,903,1352
19.636880235675008,3745,902,1353
19.638093988606034,3744,903,1353
19.638623432986854,3743,904,1353
19.639812666230227,3743,903,1354
19.639857810193067,3743,902,1355
19.640141126058296,3743,901,1356
19.64156632116441,3743,900,1357
19.643944786062516,3742,901,1357
19.6463209540862,3742,900,1358
19.64809187792405,3742,899,1359
19.651160660197984,3742,898,1360
19.651880205655658,3741,899,1360
19.654476207807523,3741,898,1361
19.65521323165165,3740,899,1361
19.656121566597847,3740,898,1362
19.66030800605565,3740,897,1363
19.662028054447365,3739,898,1363
19.662245983159494,3739,897,1364
19.663584610124023,3739,896,1365
19.66419589013017,3738,897,1365
19.664552454828932,3737,898,1365
19.66758476532708,3736,899,1365
19.668190580555724,3736,898,1366
19.67002685055643,3735,899,1366
19.6709118733694,3734,900,1366
19.680814550520285,3734,899,1367
19.68138911829136,3733,900,1367
19.682392752061368,3732,901,1367
19.6889485782666,3731,902,1367
19.691909571990774,3731,901,1368
19.697519729016346,3730,902,1368
19.69787795977579,3729,903,1368
19.703722568018488,3728,904,1368
19.706646893263088,3728,903,1369
19.70996885230751,3727,904,1369
19.713039905287758,3727,903,1370
19.71581446191582,3726,904,1370
19.716897026385283,3725,905,1370
19.717183109666138,3725,904,1371
19.72103879065682,3725,903,1372
19.72385363093365,3724,904,1372
19.725780141151862,3723,905,1372
19.727378490204867,3722,906,1372
19.727480143967416,3721,907,1372
19.729461680956373,3720,908,1372
19.730634300565555,3719,909,1372
19.731250637933694,3718,910,1372
19.732300788292683,3717,911,1372
19.73509521550038,3716,912,1372
19.735205868399117,3715,913,1372
19.73558092918454,3715,912,1373
19.735745434538327,3715,911,1374
19.73610713709617,3715,910,1375
19.737773016506434,3714,911,1375
19.738632248174923,3713,912,1375
19.738987391773524,3712,913,1375
19.73980847311108,3711,914,1375
19.740509758243242,3710,915,1375
19.741147553099403,3710,914,1376
19.74286191535139,3710,913,1377
19.74542180466253,3709,914,1377
19.74672483357132,3708,915,1377
19.7499675989336,3707,916,1377
19.76191661050101,3706,917,1377
19.762982803081744,3705,918,1377
19.76742865008047,3705,917,1378
19.76765985656507,3705,916,1379
19.76832804062519,3704,917,1379
